episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
2.69005392823057,3.259013799709479,0.48,8.156915143901207,4.205094005338771e-06,2.4227082697914226,1.2035867623362313,0.5750939409434795,3.004308163350229
3.011603941375907,3.12146515560277,0.62,8.156915143901207,3.5156890193593014e-06,2.497100920236467,1.3914406146837583,0.6725357109308243,3.007768487411794
3.1916454981115776,3.1661474564919176,0.64,8.156915143901207,3.3380115834581638e-06,2.536461310354318,1.6156597555021637,0.7745587301254272,3.0352729630160633
3.449234943663891,3.4901139085604935,0.74,7.912207689584171,3.6570543068932277e-06,2.476720939963118,1.8754261024285412,0.8210840785503387,3.018188909988867
3.1586365399275858,3.550562335351632,0.52,7.674841458896645,3.935084036753911e-06,2.4690407555531446,2.030816041464482,0.8413286620378494,3.0075296879931765
3.426349743123008,3.344400355074131,0.62,7.674841458896645,3.7883055478744875e-06,2.5210431167869736,1.6479370830033948,0.7607256299257279,2.998164764833542
3.2231745713175166,3.2749551334937372,0.6,7.674841458896645,3.385838888028178e-06,2.4676632861479955,1.4752565567031228,0.7238660079240798,2.9844316592676856
2.577821433968954,3.1840650153151455,0.46,7.674841458896645,3.1875367690213184e-06,2.523370387292993,1.5028933810200624,0.7494213062524796,2.9527825265225034
3.2882221984458293,3.112668722108357,0.68,7.674841458896645,3.0968999969467486e-06,2.4943227449957703,1.5245708912303053,0.7537757110595703,2.9421389787517906
3.874693220378501,3.69938118290135,0.98,7.444596215129746,4.8631695399477765e-06,2.4890258075395453,2.140051480636504,0.8167000663280487,3.024061593656369
2.59705984899523,2.645404025678444,0.5,7.221258328675853,2.623390074195789e-06,2.488863705533932,1.2870462683970445,0.7561410802602768,2.999121100410794
3.515060067350791,3.336477447689489,0.72,7.004620578815578,3.2634386262954524e-06,2.4914421204465493,1.925892985733983,0.8743081080913544,3.0342624842284556
2.984350956122276,2.6344283940998157,0.64,6.79448196145111,2.0175199318075618e-06,2.5419630686495203,1.12850165599772,0.8008047086000443,3.113434953264372
1.753025407593671,2.8703995775202635,0.16,6.79448196145111,3.3534342837901635e-06,2.4830878719876797,1.079368740558447,0.5813762110471725,3.068501165929054
1.9217373823079882,2.703005143784401,0.28,6.79448196145111,2.886989322893049e-06,2.5236393536366055,1.2990682896463865,0.7231047594547272,3.0189561102706812
0.7246410921808482,3.69005287658913,0.1,6.79448196145111,3.732293536274431e-06,2.5110176969037625,0.7888993491639045,0.4632472434639931,2.8786554378202913
3.0682707168920236,2.6081912046600393,0.7,6.79448196145111,2.199392827552433e-06,2.477583430644056,1.1915333779530226,0.7854195219278336,2.8600056513041565
3.343465527984657,3.798783519706187,0.52,6.79448196145111,4.585942185243889e-06,2.508268911366962,1.9063824355358872,0.7855259299278259,2.8977142499327777
2.615628649878129,3.083327665463549,0.34,6.9983164202946435,3.519045363060872e-06,2.499010785155234,1.2945057105764624,0.6677977031469345,2.8812369855899576
2.931092553657904,2.963869656029739,0.44,7.208265912903483,3.271555385183485e-06,2.4894549470424465,1.495706438065311,0.7326267006993293,2.867288411075343
3.0491885002005885,2.904583307605106,0.46,7.424513890290588,2.586372597823111e-06,2.497494473293431,1.3667069147408262,0.785379821062088,2.885245139673844
3.2914627919436388,3.6653745037954515,0.54,7.6472493069993055,4.564452549545118e-06,2.5231186933736094,1.9516937559978293,0.7738448637723923,2.8992380822022303
2.412533197242847,2.530877650527474,0.36,7.8766667862092845,2.5895824498465e-06,2.5150944685669585,1.1609408056041028,0.6961683878302574,2.860282467158794
3.4331359468070466,3.491641076481952,0.76,8.112966789795562,3.223361197748087e-06,2.51823018081754,1.9678152182771829,0.8853996014595031,2.8594775173159515
3.342673561047349,3.162761761177899,0.66,8.35635579348943,3.5375190237379348e-06,2.4928924819725875,1.6634841169679413,0.7667736154794693,2.86867936837194
2.6218797864133414,2.767328086111556,0.48,8.35635579348943,2.851140982838862e-06,2.5179424708510765,1.2319910170406971,0.6788237008452416,2.8284558705364566
2.9420830207486413,3.2258808366825154,0.42,8.607046467294113,3.0776574720104546e-06,2.550511491866321,1.8563981871706872,0.8817657852172851,2.814401293008013
3.054019700186584,3.1138016553506302,0.56,8.607046467294113,3.9974430909595e-06,2.506706791140794,1.5951766861830832,0.7158027893304825,2.8382112063188947
2.5449952646747604,2.7950797906798495,0.32,8.607046467294113,2.394063045086955e-06,2.496236624724401,1.2449365840450937,0.7691143095493317,2.801049859630341
2.8481282863305215,2.4257548116042824,0.54,8.607046467294113,1.6332126194620114e-06,2.531665383274384,0.943005519348324,0.834839278459549,2.749721612927942
2.6336271651681997,3.016662866998059,0.58,8.607046467294113,2.696136884179157e-06,2.476574210916941,1.3578293438056483,0.7681799137592316,2.7515499787365902
3.0987177298741395,3.0907767344186947,0.46,8.607046467294113,3.124132055763159e-06,2.534269817227484,1.467067189826746,0.7586763542890549,2.7307328618627578
1.1301056798129456,2.175221077156714,0.2,8.865257861312937,2.2307242029370103e-06,2.540193874137097,0.8285146454232373,0.599182505607605,2.6380205980472913
3.5535506001616928,3.274621478231915,0.84,8.865257861312937,3.3945271249572366e-06,2.513362860861899,1.8258434477279306,0.8370907759666443,2.728046857675692
1.7430663389036334,3.4729071663858866,0.26,9.131215597152325,3.2891829256900815e-06,2.505176462534532,1.4964179927065695,0.7412538999319076,2.7191133055054744
2.9025558511549696,2.9240046898761953,0.54,9.405152065066895,2.717944710617406e-06,2.5022992135767224,1.2191360625083478,0.7043613266944885,2.8280090434541805
3.0895398439506128,3.3806688505050153,0.6,9.687306627018902,3.6371289019407732e-06,2.4913861720453805,1.7513795637534466,0.7789196211099625,2.82907249980711
1.9682522428506384,2.9692619194316596,0.22,9.97792582582947,3.5754811054486592e-06,2.5293444054790424,1.3084728792791476,0.6331660656630993,2.760311835550409
3.2503335640166187,3.437241888041572,0.6,10.277263600604353,3.3934293714689254e-06,2.515960974057761,1.9407757860821888,0.8515559941530227,2.792047081257334
0.931219206576637,3.751541960640497,0.06,10.585581508622484,3.6393423090772897e-06,2.481490852930567,1.2005689638288872,0.6319867849349976,2.6920534139032704
2.529815360325395,3.3893950678102676,0.28,10.903148953881159,3.232712943376017e-06,2.510601385414083,1.7685133351772109,0.8391489231586456,2.6660847569095107
0.9534533859036619,3.0686825328529244,0.0,11.230243422497594,2.469832067868287e-06,2.487633059808623,1.5490211175627158,0.8750395214557648,2.549184286607512
1.8689881093274887,3.1062380292421548,0.18,11.567150725172523,3.0446011812899423e-06,2.550149395461784,1.535576550426035,0.7899639940261841,2.522007032211744
3.2873485801517317,3.18955071222467,0.66,11.914165246927698,3.6595554238924253e-06,2.5020668359115374,1.6440301674537576,0.759392973780632,2.514717663878978
3.04574882749804,2.7400501303434357,0.58,12.27159020433553,2.9247302055203238e-06,2.526300662604707,1.1988936107095294,0.6586167839169502,2.4998714272015126
1.9910805760775392,2.379943297738871,0.36,12.639737910465596,2.0444740247675045e-06,2.4982069308518833,1.0250989681590585,0.7266492909193039,2.468331466684722
2.141264134407709,2.6966678716651047,0.2,13.018930047779564,3.1255815073234337e-06,2.527115969691295,1.181816055760175,0.6421036008000374,2.4282905223676754
2.9384843210465093,3.2245934125847713,0.58,13.409497949212952,3.591952264436265e-06,2.512075006489082,1.725441185109329,0.7833226734399795,2.422513753410672
2.2490709213010653,3.205611954536425,0.42,13.811782887689342,3.388924749571377e-06,2.4606293699618695,1.7136987392237695,0.7829657670855522,2.407717536241987
2.9209579706262536,3.080999848046827,0.4,14.226136374320022,2.999226687747218e-06,2.509526520937151,1.6352231396616181,0.8148436599969864,2.411359020456774
2.645464256463692,3.261842753800151,0.68,14.652920465549624,2.9752047388128543e-06,2.5022090770781644,1.4849844233839677,0.7525479611754418,2.4119508750215486
1.024969788125317,3.374012428178275,0.16,15.0,2.6777404115080427e-06,2.4962296163521716,0.8976112449165338,0.5801380854845047,2.3082634779341076
3.3296167891755815,3.1196963616853997,0.7,15.0,3.085746186236856e-06,2.5391876479723474,1.5039672895851737,0.7683802324533463,2.4182390334022394
2.212016224556802,3.473236989762652,0.56,15.0,3.225314183089861e-06,2.500493764018378,1.4086890512423522,0.6980605736374855,2.3511623146219947
1.3201861922189966,2.506857206486758,0.32,15.0,2.794600421633813e-06,2.537026089134197,0.9833204503083599,0.6038891324400901,2.330018307287763
3.6766950306600896,3.284501011063253,0.94,15.0,3.2224124335936523e-06,2.5024695126858036,1.7244893145823388,0.8304741656780243,2.368725266263019
3.034716500819746,3.1463126718283747,0.6,15.0,3.3715296260173836e-06,2.4907880602668433,1.5981641276799226,0.766507299542427,2.365984099106476
0.4825128748933979,3.0540987974916494,0.1,15.0,2.6951304862047716e-06,2.5284159644623405,1.498564526658569,0.819223860502243,2.291697130708614
2.57909017054455,2.948716666228786,0.52,15.0,2.6950064127092215e-06,2.501082991078455,1.4456954625688658,0.8051582711935044,2.2581349610350103
2.3819484261641723,3.1601389722580593,0.52,15.0,4.260100360262452e-06,2.4626734464275346,1.3850529972064352,0.6450207889080047,2.3306714220143867
0.6172945755792943,2.4678472258517408,0.1,15.0,2.354832299348781e-06,2.521445483047296,1.166318759495888,0.7398690342903137,2.2350453827770815
1.6662475563458217,1.9970678597947984,0.38,15.0,1.867170703012766e-06,2.513666893520195,0.7441784295540594,0.6600139713287354,2.27068509129919
3.264607211480837,3.2607119515206,0.62,15.0,4.231434851222539e-06,2.51760938212139,1.445848866651261,0.6424618470668793,2.340466046406857
1.6630928077290565,3.326812229805516,0.26,15.0,3.3805493608302346e-06,2.451403817618704,1.8312753268683866,0.8392291164398193,2.2592532577857236
2.2927663024597726,2.459765285662553,0.48,15.0,1.76088181902426e-06,2.525253005899495,1.0756157525493644,0.8788710033893585,2.22160413153381
3.5978645111143157,3.5709106397855006,0.76,15.0,3.4130467772032e-06,2.550723865662315,1.8208162077163719,0.832409850358963,2.301943328285649
2.3330172399666624,2.9142614461150695,0.36,15.0,2.7638898168707772e-06,2.5079657569259597,1.316771661785296,0.7385676747560501,2.311530983563597
2.2813237344554533,3.0002689504107547,0.58,15.0,2.5420490484188248e-06,2.486842817102125,1.3672625969973518,0.7781509307026863,2.278672954234044
1.9732687764377588,2.6821961077597605,0.32,15.0,2.8177374657627705e-06,2.5069496003417173,1.3587425775710904,0.7345866051316261,2.2648828469908784
1.2816646846616206,3.007732171081321,0.04,15.0,2.761358272429127e-06,2.483159336378489,1.3564662131518461,0.7568466967344284,2.1829181826926467
-0.018217429643894674,2.977645880117139,0.2,15.0,2.759322607819517e-06,2.498577534873832,0.7779642606971251,0.4802945352345705,2.0497340983872676
3.1069039705041956,3.4033919329059414,0.58,15.0,3.2806407838742233e-06,2.543367646264727,1.8169659727063714,0.836982718706131,2.1538308075062114
3.429915389006313,3.3440036887234794,0.72,15.0,3.6898685601641244e-06,2.524113112772635,1.9100898687145496,0.8335016441345214,2.158845737497748
2.2991731105822595,3.419599161238359,0.3,15.0,3.5909923899183216e-06,2.5071114633484894,1.8883224271034758,0.8337336564064026,2.1632035817990207
2.592040667862398,2.796988012472592,0.44,15.0,2.290634128473379e-06,2.4944997419631374,1.1769177339863561,0.7639492982625962,2.2267963055811912
2.1197707180233154,2.5763475362017134,0.28,15.0,2.180129013827161e-06,2.5173538164223466,1.2559558053267457,0.8201585292816163,2.1489500899493525
2.432704692800629,2.6655735507905463,0.38,15.0,2.2356841461716164e-06,2.5423251650540566,1.201715342967714,0.7761964738368988,2.118849499548397
3.572542069704025,3.5251597223969076,0.8,15.0,3.5241945356192237e-06,2.5029275932764503,1.9714722368127737,0.8659518003463745,2.273350959288928
2.8184966526563975,3.1039633504882174,0.62,15.0,3.4770343180518686e-06,2.519943732514741,1.4890472436317475,0.7080966702103615,2.2853212833945205
0.47323657041183764,3.473075523087518,0.14,15.0,3.128068524295916e-06,2.5236260245071382,1.0697020374478463,0.607010982632637,2.1898856906069035
1.0306777661515967,3.106844196107968,0.08,15.0,3.0392277360178744e-06,2.5300794833680027,1.3279982553004022,0.7134442269802094,2.2105548501355186
2.357816568801436,2.7988453630853742,0.48,15.0,2.759107112551479e-06,2.467739882564805,1.090464114350984,0.6355792891979217,2.2451333007582996
0.5537972914498253,2.4823820509417622,0.16,15.0,2.334006457365735e-06,2.5230917526472907,0.924311300224948,0.595371895506978,2.109592804756749
2.8630041153850065,3.548179145143352,0.52,15.0,3.3631697276851686e-06,2.5231673993317036,1.8141361912430358,0.8330253255367279,2.1695883701395466
1.935457205595711,2.7846115755050236,0.24,15.0,3.0484049285152815e-06,2.5172158290644253,1.4533045106470255,0.7571411967277527,2.151722915296343
1.2728656919879884,2.4290500169448874,0.36,15.0,3.0360977225070268e-06,2.5405883538078946,1.0371342645998884,0.5958847552537918,2.035472974340027
2.326037486404151,2.6770532516293097,0.3,15.0,2.513633239711951e-06,2.4903115465672903,1.092738917067703,0.6984269547462464,2.0351239866619015
1.7530630098244864,2.6873707331523553,0.46,15.0,3.0515375667708928e-06,2.496645856326748,1.2742329838014046,0.6497440677881241,2.008710950430353
2.206680897292842,2.8194509872536146,0.34,15.0,3.2998837050199866e-06,2.4976118841508144,1.2865090028811983,0.6579156063497067,2.020381556473107
-0.8555638868777378,2.7125737483635537,0.16,15.0,3.308759966253087e-06,2.527724938503159,1.2225977011596834,0.6418176420032978,1.913520127896139
1.9333300559253308,3.032892906138784,0.36,15.0,3.267122925328125e-06,2.3703136872620725,1.4661495451195246,0.7366266149282455,2.0110975021746005
1.628956475708223,3.0198009636293404,0.12,15.0,3.727398231478353e-06,2.5211432068235875,1.604335567641615,0.7607580870389938,1.9372001274348016
2.0252871880871357,3.215656764459408,0.38,15.0,3.573181418082092e-06,2.5545904735082527,1.546775713756972,0.7358060932159424,1.8669687173888427
2.995678892944051,3.4421079800118064,0.5,15.0,3.672068898793594e-06,2.489289092344373,1.8483786718574788,0.8172267132997513,1.901794006506932
1.3739981416933362,2.9051158833638686,0.22,15.0,2.8513915091404986e-06,2.512277994450371,1.250051404506606,0.6910123747587203,1.840891880198479
1.4121758987124686,2.5599941626410443,0.2,15.0,2.626633334142592e-06,2.558024442244681,1.1563262088589716,0.6881896287202836,1.805512139232937
-2.805142900300712,2.2993840646431836,0.06,15.0,2.9339731197431145e-06,2.5093628530992516,0.8994931958276482,0.5590840800106526,1.54361975957787
3.2827214356411805,3.4879635096297825,0.56,15.0,4.0603199996717625e-06,2.495856634867748,1.8520553464797538,0.8010919106006622,1.5291287278747276
-1.7166510024452648,2.772839020075206,0.0,15.0,3.7651230972780165e-06,2.5139494714606587,1.1631530470025584,0.6244228690862655,1.3023713451196448
1.6404168747234902,2.6976755950997005,0.2,15.0,3.2821190757938136e-06,2.5349311247782613,1.2581499307636113,0.6539658436179161,1.3607303603352272
1.0520789192343163,2.838602497436981,0.24,15.0,4.407212903666738e-06,2.53293962605035,1.0950629509603254,0.5475756677985192,1.361800417989363
1.057889982461395,3.030960379944132,0.32,15.0,4.489822506550363e-06,2.526672144843949,1.357641353893328,0.6207796980440616,1.296804088672361
-2.516073394210052,1.8974084127572997,0.04,15.0,2.231154160186426e-06,2.4612189741229953,0.7533448561372315,0.5486999660730362,1.1433105543893671
3.4406097540852976,3.371628074210881,0.74,15.0,3.2890928139695182e-06,2.508851578670961,1.8623427812380542,0.8529453283548355,1.1721908363243816
3.119051646891258,2.916334126699854,0.7,15.0,3.629200597137257e-06,2.5030407503251273,1.5043553261221918,0.7367665374279022,1.231370558389159
3.4825428096651576,3.567360350813065,0.76,15.0,4.878772229562315e-06,2.4861733839629823,1.5694316918876103,0.7038986122608185,1.3418544142730178
2.9485070737900574,3.7027882739138898,0.56,15.0,3.394067062232348e-06,2.502914526264387,1.4492558223413923,0.7219896346330643,1.3729778936423132
1.9110468325795447,2.917173787458785,0.32,15.0,2.8203165517053446e-06,2.4020795415889586,1.0999056795656672,0.6390474972128868,1.380877084780066
0.6530387802075389,2.2305045782275803,0.2,15.0,1.6959004681324136e-06,2.5085347895145444,0.604600175288946,0.5726483729481697,1.3031949789258008
2.1629312206569957,2.864099117243113,0.42,15.0,4.688258608660018e-06,2.4945765724507902,1.1743001027205886,0.5728855308890343,1.4541197343025374
0.12218631101431562,2.503193831946308,0.08,15.0,3.5853944024071453e-06,2.478283819319381,0.8063824980956695,0.4854461133480072,1.3635625470569865
2.583009129874076,2.7344172311339383,0.52,15.0,2.5191953762802693e-06,2.4948310258616955,1.3075270357127047,0.7781157952547073,1.411265179765279
1.3884353757976646,3.341956726741659,0.18,15.0,2.8495065229487393e-06,2.4448226789204606,1.3327857908382779,0.7278353661298752,1.3794225891508058
1.2945339133765206,2.412711262924165,0.18,15.0,2.9882943796299476e-06,2.4766162856038547,0.9838019791917142,0.5754915112257004,1.294365340172429
2.096741548380104,2.6970471519255734,0.22,15.0,2.4857593011305435e-06,2.5347690227726476,0.890339868524551,0.580584450662136,1.3305025105067676
2.7222489391121694,2.6475936766205046,0.62,15.0,2.83632962281889e-06,2.472246671948196,1.2653048279191932,0.7078301739692688,1.396006162526753
2.37469053477054,3.0831405731302293,0.38,15.0,3.002635280865673e-06,2.50663257218646,1.3560305581866134,0.7302170634269715,1.6549978342803153
2.632069467268882,2.9314372912027435,0.36,15.0,2.590151249454153e-06,2.4935225949883404,1.4885672647867687,0.829203474521637,1.6224652358617007
2.2126437866598887,2.771432753312528,0.4,15.0,2.2057016053820323e-06,2.513324418955803,1.1353427375737903,0.765495885014534,1.818929975316958
2.6551406040967853,2.6669156267048857,0.64,15.0,3.037902091689091e-06,2.513495405679876,1.2992303386473345,0.7093191492557526,1.869666161785623
3.022954979175917,2.83344771567417,0.64,15.0,3.218827038388942e-06,2.5436193401841107,1.2037561173623623,0.6410376693308354,1.9682099647827027
2.6975065173694586,2.7718573307820646,0.52,15.0,2.9287083438784933e-06,2.4150762187081964,1.4352884499565683,0.7714569461345673,2.0501907915281063
1.870686375411498,3.1967101512483542,0.22,15.0,3.2705322344235475e-06,2.511541966829015,1.449920905006946,0.7346379932761192,2.2695287800091837
0.8541430532072116,3.08925575725447,0.3,15.0,4.457348198852429e-06,2.525213657729546,1.3913423906188387,0.6578673237562179,2.140205444965279
2.5855872148536125,2.760855179318629,0.48,15.0,2.570836957952346e-06,2.540259518886914,1.4022306678693683,0.8007849544286728,2.113532223363397
2.9575117898351384,3.0298731931084864,0.5,15.0,4.0065937418931e-06,2.5031235728655092,1.549254455192147,0.7083708822727204,2.0872806723718957
2.0460695384312837,2.966286775600419,0.28,15.0,3.2969415835511752e-06,2.5024208067277085,1.6919454783490213,0.8071671569347382,2.042158795603957
2.6990188648969187,2.813981196255627,0.52,15.0,2.8331079137464468e-06,2.455715649995507,1.3698557274264125,0.7556969112157822,2.081557397219826
2.1179153005014957,3.0195232021118743,0.38,15.0,3.99452301752485e-06,2.4646706932813354,1.3741043353248044,0.6493812553584576,2.154801223234524
2.589379594025619,2.983756358952186,0.24,15.0,3.4459128895069555e-06,2.5227665989036683,1.5068058648321365,0.7365324795246124,2.1761236419029553
0.7201901613342196,2.2137538948906545,0.3,15.0,2.5029301744547692e-06,2.516378402763576,1.0187819654191304,0.6304911124706268,2.2060238344189504
1.292504396328683,3.32677174155293,0.16,15.0,3.3504368192935816e-06,2.5391637723234974,1.6942040358012807,0.7964776962995529,2.14149859774168
1.1348115485439751,2.9779835638842207,0.18,15.0,3.4267872368763206e-06,2.541888610696345,1.413903343190342,0.7075092172622681,2.128817406378996
2.911030915619039,3.2114723453623384,0.46,15.0,3.517217663507168e-06,2.5230203597715835,1.8152176059241776,0.8109283682703972,2.2096422564911213
2.1389299628794176,2.8405988652158385,0.2,15.0,3.209643019598496e-06,2.433591114916677,1.551696733070107,0.7694271248579025,2.2117516772160872
1.6080707302033994,2.973769272938444,0.28,15.0,3.127704587148656e-06,2.5194190854884404,1.728925418122531,0.8258116859197616,2.156042766770649
0.6802912669740808,2.47176306130643,0.04,15.0,3.2154627058701918e-06,2.5251997840152907,1.1359308766177012,0.645200966000557,2.071322803380826
2.3589456776682565,3.0498697178388054,0.36,15.0,2.424234993047601e-06,2.459426453474507,1.3694746099607322,0.8165651714801788,2.0576666139007953
1.4913067558683326,2.465420069467239,0.18,15.0,3.256877479503596e-06,2.4549206088955144,1.0590236597389824,0.6044658219814301,2.021599762361217
1.3325366160834842,2.614234228412791,0.16,15.0,2.1223006317010865e-06,2.5494502670327996,1.2457608929496404,0.8456719756126404,1.9554695629605523
2.429411456116481,2.824551822719263,0.48,15.0,2.414436350070118e-06,2.5649250300291997,1.2667946061828432,0.7584325855970383,1.9257923868075804
3.3344708489201222,3.153741570176018,0.74,15.0,2.9982251114298596e-06,2.5069093304859322,1.6386607367837616,0.8267016661167145,1.9576406033851135
1.720813248884151,3.6089565383695508,0.3,15.0,3.504337645962312e-06,2.511553157494848,1.8541148164820354,0.8263464516401291,1.9501469470587456
2.5117107922907578,2.885563111721307,0.46,15.0,3.852078171906855e-06,2.515428507029041,1.3584367074851134,0.6749718272686005,2.033025334012923
1.1192018195046762,2.7130711229846316,0.22,15.0,2.759454729675661e-06,2.5101796313844607,1.1763801574864028,0.6655130892619491,1.959706064245476
3.440809183977849,3.0629861551907878,0.88,15.0,3.2683275833906384e-06,2.5335628022089756,1.668794151428186,0.7987181442975998,1.983870933952612
1.3065472621922043,2.479637380767164,0.16,15.0,1.844657928703193e-06,2.526841255221792,0.975280121612633,0.8010911101102829,1.946894820140658
3.360517975481227,2.753575078442144,0.78,15.0,2.2250136694513345e-06,2.5104634695712646,1.3097846815824508,0.8410431373119355,1.9799697756698738
2.898222567229956,2.726207251631956,0.62,15.0,2.89302116893936e-06,2.5191562724183263,1.3999328251994863,0.7642785495519638,2.018985139006297
0.7371432002161835,2.204414643769829,0.22,15.0,2.356639865384526e-06,2.492101933680142,1.1170615158891974,0.7078862236440182,1.9263733193158248
2.214767513631224,3.2763411600142667,0.42,15.0,3.958710271462189e-06,2.5019322472635905,1.770184164291777,0.7896139883995056,2.001102186930675
-0.7016697319316741,3.0864638425304576,0.18,15.0,3.060015600982264e-06,2.474263000985351,1.2332927906936328,0.6498554298281669,1.901393480517657
2.6570003583311763,3.0990930595249018,0.38,15.0,2.975963322572628e-06,2.479039540295984,1.5477866282543844,0.7956556463241578,1.977502921007017
0.9089465208616732,2.5443072003935305,0.12,15.0,3.138401602832941e-06,2.536697631314265,1.0708197951428804,0.6005105909705162,1.8773987012691489
0.7827081611107038,2.5029895004131246,0.2,15.0,2.8059441469921606e-06,2.5211744013586115,1.005576802193804,0.6241497862339019,1.8095876111807137
2.0746852543961998,2.452754526743046,0.5,15.0,2.3899226962160094e-06,2.444887707570388,0.9716248286168279,0.6353851905465127,1.8329183373903533
2.7807158403873538,2.6176370172966763,0.68,15.0,2.905063316748369e-06,2.5200492650912985,1.4274999355267481,0.7645995277166366,1.9379395660610172
0.12639771148545892,2.9217633370334704,0.1,15.0,3.3981899178745692e-06,2.5065218591873637,1.1578741212865318,0.6329996013641357,1.8263121677518772
2.677647045446319,2.9061010011081017,0.54,15.0,4.145771172743965e-06,2.510562136805796,1.2351814006222632,0.6220771819353104,1.8856291822307765
3.2288625842880934,2.9174694102004857,0.72,15.0,2.7245457430704498e-06,2.5304117169989575,1.4672547704365586,0.8073565542697907,1.9804454806410068
1.7228444831074865,2.9359548989391073,0.1,15.0,4.028712713095435e-06,2.47063784612536,1.4067678059605466,0.67042216360569,1.9451171319905574
0.9876242282479317,2.8108801309646663,0.3,15.0,2.6869143007540027e-06,2.4840405987288383,1.2947889246940878,0.7166048419475556,1.8277748009569474
2.8876201150747733,3.05580474389647,0.5,15.0,3.633896391413738e-06,2.51452394166119,1.5134723295783659,0.7658876979351044,1.8861151442664785
3.0283568508206526,3.139610904530601,0.5,15.0,3.4049442810960906e-06,2.4564995719447684,1.779075274921876,0.8283875119686127,1.9119474471929732
2.5951799301025154,2.6918263694749,0.44,15.0,3.150664187950487e-06,2.500331284911716,1.3176409368596647,0.6977836608886718,1.9857463527228654
2.37252345249296,2.6952599057511786,0.48,15.0,2.8795287385525937e-06,2.449091892025562,1.2450783400627485,0.690742301940918,1.932332066148621
-0.1871467698245905,3.564287115657389,0.02,15.0,3.0322002398935178e-06,2.505753142713799,1.6731822480447063,0.8323802202939987,1.8576473645477811
2.5790192362505384,2.880464091121947,0.48,15.0,3.840632782719956e-06,2.53144600110616,1.4041972860885084,0.692564417719841,1.8185724275862465
3.1995114476070428,3.2467507798937145,0.64,15.0,3.7972190012876728e-06,2.515001954605925,1.7317639878562192,0.7862921589612961,1.8336368716051012
2.0120144741396735,2.6697484379121623,0.36,15.0,2.5708460571024958e-06,2.471725896701555,1.4136841414344214,0.8138818365335464,1.897380435301276
2.8478577415540234,2.9529453256813354,0.48,15.0,2.997193338110976e-06,2.5201796763736395,1.5918668012971091,0.8128068614006042,1.9290349466974157
1.8877735094602714,2.832095630025633,0.2,15.0,3.290196869790896e-06,2.5267347960314015,1.3439663880436603,0.6905312776565552,2.058507108767013
1.772685271314949,2.856499975602848,0.1,15.0,2.2984246574224868e-06,2.513774851955768,1.3611199136465013,0.8410899639129639,2.0142913544162013
2.6939732795762543,2.5117321599970497,0.5,15.0,2.290758748128926e-06,2.517043653609114,1.0782639194389312,0.710195050239563,2.1035426923519305
2.682661551895854,2.7024467684454403,0.42,15.0,2.3761248331490826e-06,2.5172905491350046,1.298012438056585,0.8026795786619186,2.198540361891188
2.6339293352520543,2.8251036902013955,0.42,15.0,2.8994947912280393e-06,2.5096536281431834,1.4565050381828843,0.7695055937767029,2.226502565933981
2.3360740790374668,3.006875067209762,0.44,15.0,4.257289220859735e-06,2.4883966442561887,1.306411014842115,0.641630063354969,2.204270477866486
2.0879266013649658,2.9835820061963982,0.36,15.0,4.826730593072438e-06,2.507320204363666,1.3172983332991575,0.6229494333267211,2.3023469223604613
3.117870834624446,3.3712943699973454,0.62,15.0,3.2713940582203624e-06,2.501200401935838,1.7983881073524137,0.8477419912815094,2.324358111819368
3.2949237315641025,2.6804568650918332,0.82,15.0,2.874558355193124e-06,2.500743581591531,1.434643194235666,0.7736819326877594,2.327661169183169
2.9313654013797015,3.7952588229888224,0.4,15.0,4.362151147006341e-06,2.5036950495036745,2.2525529989608306,0.8643939924240113,2.388087215096779
1.3901651117896783,2.458424511641125,0.14,15.0,3.7604534362225515e-06,2.514946550789544,0.7655804089952771,0.446511095315218,2.4082142592738665
1.5409826972128995,3.3141282122302993,0.16,15.0,3.3144369178285367e-06,2.5541784108992815,1.4193998893794628,0.7141992634534836,2.340882388380773
3.0762388478435456,2.876730751577969,0.58,15.0,3.1381972701395986e-06,2.461804945503303,1.6390591055244723,0.8204541897773743,2.3432764882319175
2.1114793457712913,2.9054967729044456,0.48,15.0,2.5824885288206412e-06,2.526504839297234,1.3616203545724632,0.7818943578004837,2.3190914590153566
2.28906668835136,3.532419374441499,0.44,15.0,3.576142733188693e-06,2.5192070887934945,1.437219097049536,0.7037097805738449,2.3149186208082764
3.1747163415015387,3.70392122169257,0.6,15.0,5.114186164378344e-06,2.467130346049591,2.0930760782836657,0.8024261021614074,2.483011776374583
3.1230636460953436,2.52807352031179,0.72,15.0,2.212024955628908e-06,2.5570923635191636,1.2331136756366678,0.8023546147346496,2.510213996866823
1.4527384825545455,2.3212810160531876,0.3,15.0,2.109315934630129e-06,2.4842995350912953,0.9764588150120614,0.7166162058711052,2.4228753486141983
3.1914586741137985,2.945665093891488,0.68,15.0,2.835653430215408e-06,2.517818762355019,1.5232532921879787,0.8155950570106506,2.4818475586129045
3.332871421486664,3.9035715558029476,0.5,15.0,5.413025073878238e-06,2.5207777832241787,2.371120737720023,0.8475874054431916,2.5060982426095366
1.9968102811264359,2.9265225479915347,0.12,15.0,3.5427503202775443e-06,2.522086786728882,1.570137803686199,0.7521897995471954,2.511550081192845
