episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
-0.676152792998148,3.1340627000949284,0.36,15.0,3.8369102986517075e-06,2.482805294047216,1.0439327157759812,0.5007772954553366,-0.8788549185675377
-3.589134603487075,2.0377181036595355,0.06,15.0,2.6172476077579637e-06,2.5368442937733366,0.4831808442101778,0.34993102788925173,-0.9656890788517554
-0.7010942973460098,2.190562311070442,0.06,15.0,3.4945782936174492e-06,2.5087614856409446,0.38190148688253833,0.2654519148170948,-0.9781545031543881
3.0190430464090316,2.9047308143084893,0.64,15.0,3.075118635374645e-06,2.543450229806268,1.4932951909882508,0.728557650744915,-0.8745118759107736
-0.8625540000154124,2.7961809233569643,0.08,15.0,4.7676761604412364e-06,2.463389346164503,0.8121983918220068,0.4368732492625713,-0.8516174886963576
-1.213761951612276,2.4829496676584704,0.08,15.0,4.56252851314456e-06,2.549177046880481,0.7472941190016188,0.4314769747853279,-0.8514459774148383
0.8316180036526697,2.291218774872013,0.14,15.0,3.0311299103518943e-06,2.507950078380577,0.549382758101687,0.378729008436203,-0.6381564068263337
-1.071156060235315,2.5200959750074516,0.04,15.0,5.673694164473168e-06,2.512075622588972,0.5683590871961794,0.3113225415349007,-0.5344197557630471
-0.9547781460787653,2.411581644788727,0.02,15.0,3.6051164350290672e-06,2.507716822498098,0.6443533813045257,0.4130776968598366,-0.5182438632119426
-3.265614785249597,3.1978407687811132,0.0,15.0,3.5578728833534866e-06,2.5400377592562147,0.44705296372042413,0.29998747177422047,-0.5681861311289896
-1.6937282591476583,2.155981073681126,0.02,15.0,4.218467766112973e-06,2.5076105973785507,0.3276962343938984,0.2125646829791367,-0.4843704364907329
2.4540561290996767,2.8280552034719735,0.48,15.0,3.032117484805823e-06,2.5335742984607545,1.3433287158453409,0.7049644681811332,-0.4789950373787546
0.286284192636591,3.120891950901401,0.3,15.0,3.6083981481115967e-06,2.4758838241762122,0.8951972959668453,0.4877125972509384,-0.539284659707607
1.392526733868797,2.5796945386204375,0.16,15.0,3.828805712797162e-06,2.47443384467922,0.7559575931673198,0.44947446793317797,-0.4107835901013609
-0.3347407675592034,2.9614064872057635,0.12,15.0,4.908446530571057e-06,2.4735732303445115,0.9567064953812209,0.5029847159981727,-0.5147313233904132
1.4860429515634945,1.8806961351051164,0.28,15.0,3.0388088007660403e-06,2.522278584024338,0.2793095858218855,0.214223802536726,-0.3394769893183434
-0.6410568272843926,2.721636525815439,0.12,15.0,4.2374723618026074e-06,2.4921348846497544,0.7191431675005937,0.42051536187529565,-0.42379183747699767
0.6244822532733254,3.472580342567044,0.12,15.0,3.016762057201789e-06,2.521681971490982,0.9705819789566444,0.5875734782218933,-0.43780378848590756
-2.1420802346319108,2.3593468255311403,0.02,15.0,3.762742575040726e-06,2.4697023736178654,0.368335048011268,0.25979731768369674,-0.5016930287386342
-0.15362208061263444,3.3030901214467905,0.16,15.0,5.014738125377847e-06,2.5060023876556046,1.2325769974769387,0.5675953307747841,-0.36027107478774056
3.399061788489727,3.234453340321951,0.7,15.0,3.900427862203448e-06,2.4863004196539116,1.6969476682398967,0.771004147529602,-0.15651034571334688
0.8613917658360012,3.4517122062283296,0.28,15.0,4.0333334879619576e-06,2.524611058071459,1.0788108294290033,0.5570088741183281,0.06601597275280695
0.8094027674903573,2.7136841941232563,0.16,15.0,4.088487435412331e-06,2.5162873880477235,0.7766218827885603,0.44932761251926423,0.14154082599462528
0.9316395218330715,2.0524726732592296,0.18,15.0,3.4752060705965386e-06,2.525361647022062,0.38102949001411657,0.27265906386077404,0.03717064976582733
1.4600662012546988,3.2080397903452926,0.3,15.0,3.5309364143399636e-06,2.519753429536469,0.986738842982884,0.5696713730692864,0.15330165982933286
-0.7849990584072387,2.626191082530778,0.04,15.0,3.2348753019542917e-06,2.473452682894559,0.8112479550412628,0.4990857601165771,0.17473980448958473
1.677682821982784,3.060720405614298,0.12,15.0,3.344726702416516e-06,2.470380571563826,1.5253667694663735,0.7544430047273636,0.2170430454060904
-1.8638102893097361,2.1146050126620786,0.06,15.0,2.478828297177878e-06,2.505762194915998,0.34680137829613555,0.2719558946788311,0.17741033395236938
1.5413820065155437,2.0898145350890704,0.22,15.0,4.567176272783032e-06,2.5150736579955755,0.357051296245977,0.23461636625230312,0.3022183415820848
1.381777419414423,1.7524157289684306,0.34,15.0,2.6195344173824204e-06,2.4532624610146936,0.2224915123842866,0.1859697824716568,0.534587951815286
2.9356643178355672,3.1110815328525643,0.54,15.0,3.958667341677283e-06,2.554167220233448,1.5528104769993758,0.7094142180681229,0.7660575806644471
1.374841526702305,3.1113912277013553,0.2,15.0,4.894928952714133e-06,2.480218443032289,1.365445564926033,0.647808393239975,0.7120968505445785
2.2484273343744348,3.2099136054151685,0.4,15.0,3.6837522145455873e-06,2.5504864274862324,1.567354361234698,0.7483913028240203,0.8102040076314706
-1.5622971466331261,2.3389645968199666,0.04,15.0,3.8062515706312074e-06,2.4887447954313675,0.6183539654217998,0.3879311466217041,0.6624628136063746
-0.39525564423106196,3.123840551322998,0.22,15.0,5.105415851064643e-06,2.4882822269611715,1.2287062536632387,0.5302400382608176,0.6594370697727816
-3.533647464961844,2.709625068877392,0.0,15.0,6.4330287782338405e-06,2.4425347285378307,0.5014914957290614,0.27289474945515396,0.4084525489465148
-0.536601295725152,2.955679980414989,0.14,15.0,3.485871609732362e-06,2.522471264465085,0.8311941716863079,0.47453776583075524,0.4136753255244769
-0.5505311214033956,2.3203338763604027,0.06,15.0,4.4793779216101616e-06,2.4817631233504893,0.48120358808514624,0.30713299840688707,0.35492465679064084
-0.968163442085597,2.2607911978988375,0.04,15.0,2.99861449802682e-06,2.517472726524911,0.4058296776167418,0.2956365375220776,0.4136204964179564
-1.0405264644875323,2.5963865978556693,0.32,15.0,3.5487600262782138e-06,2.511227387651335,0.8758106261115016,0.469705670773983,0.3692752772242115
-1.005784960928219,2.162602313894976,0.1,15.0,4.333787217617987e-06,2.4709874965457206,0.4190162845210751,0.2704086723551154,0.14903293975331436
1.3621622040304942,1.8570699015107863,0.26,15.0,3.094457417369979e-06,2.4524232782792557,0.26700898923018707,0.1983314250037074,0.17407146166303886
-2.480702715272165,2.28359998047267,0.04,15.0,3.7023636006566407e-06,2.504583864811041,0.5435427818894177,0.3529592342674732,0.009566187524912761
0.4379746344673803,2.394398884148546,0.08,15.0,4.291252711152348e-06,2.4804547639922365,0.5835054650168418,0.3654484644532204,-0.015117056843371834
0.883312222165809,2.5479385749855634,0.22,15.0,4.2079239786773235e-06,2.5138111735887936,0.8510749676916797,0.4476574209332466,-0.043954755797816235
1.7916468868276374,3.1086205876126187,0.4,15.0,4.7363481903615784e-06,2.5280919279348537,1.2726837559257205,0.5995986193418503,0.08487754146392748
1.2668253998895864,3.263762152483291,0.18,15.0,4.029840516171279e-06,2.5120002864185027,1.3458744744403441,0.653835628926754,0.06433467035926768
-0.7904295659423974,2.259593229177346,0.12,15.0,3.561071052526481e-06,2.4750497734667736,0.37463128311015514,0.25695619333535435,0.11800370652763448
-4.358241306736273,2.341957785823431,0.0,15.0,3.2531616464036455e-06,2.4733723808468566,0.4103754899568836,0.289640391394496,-0.17697745913495633
1.7968516933028806,2.2844661110607856,0.34,15.0,4.930257577340532e-06,2.4790101505920874,0.49957873422512866,0.2987700768560171,-0.15622374544053347
-0.7693956419036327,2.175621846295624,0.04,15.0,3.418448513468328e-06,2.5688173183551157,0.5293233194991049,0.3560571093857288,-0.3414767434274934
1.2145635197956735,2.1796736440786875,0.22,15.0,3.6968642939860193e-06,2.4962141718776323,0.5467564891206416,0.35492757976055145,-0.3494906437728251
-0.20301961469032512,2.6736376966611344,0.22,15.0,5.4570582486444896e-06,2.4691805477421944,0.7041546852670638,0.3744011214375496,-0.47206299122606304
-0.15505478691266417,2.287184604086579,0.1,15.0,3.3429173886408797e-06,2.512274051155609,0.563291993348815,0.3751672211289406,-0.4017008732400399
-1.6405049881468505,2.203018556185491,0.04,15.0,3.514371485314936e-06,2.429467136540568,0.4925578184233871,0.33607731826603415,-0.46396334043582943
1.7116612589257414,3.5591459555216307,0.18,15.0,3.778367301257622e-06,2.5012591098285277,1.486866163666214,0.7193047100305557,-0.20169790424145004
3.4865750024423674,3.187467824792478,0.84,15.0,3.2149458499426254e-06,2.4949266280187596,1.625738327783297,0.8095190307497978,-0.0005390893330740276
-2.636404241791147,2.5018375554112002,0.02,15.0,2.5574352448708907e-06,2.5548061464525587,0.5006779171279759,0.3698812763392925,-0.10483274535246165
-1.0458654111134111,2.1506189424686073,0.0,15.0,3.7028196703389126e-06,2.5004792026891303,0.30240216052261853,0.20862053709104658,-0.10871784380385237
3.0537329594134945,3.291668696751255,0.62,15.0,4.194856311845018e-06,2.530964994599059,1.551333343677709,0.6942984807491303,0.09599512739119896
-0.03952569843370981,3.3747401642075214,0.14,15.0,2.67885105893309e-06,2.520915393481052,0.9151330031020951,0.5856429964303971,0.14430809051592444
-1.0789883049118778,2.308109024728871,0.02,15.0,2.5089392729618584e-06,2.429876607141757,0.440718438589945,0.3349790324270725,0.02225056506880584
1.1312058679908075,3.718260716017003,0.26,15.0,4.347352661486195e-06,2.518795909329815,1.5486032151694946,0.7010947358608246,0.20284599423195443
1.2188734473117624,3.206901573951598,0.34,15.0,4.618841455386186e-06,2.546028410648041,1.5020002882478591,0.6124082960374654,0.24189093487417357
0.9163581275551326,3.74118559338595,0.14,15.0,3.981314481053684e-06,2.522524835403778,0.995441093787889,0.5359849552810192,0.2435432301436397
-1.8584786049056787,2.237699217354146,0.1,15.0,2.9649878921106984e-06,2.554886925162972,0.49171503355031143,0.3292313739657402,0.06103695555697393
2.6100652378551072,3.5407666846510044,0.38,15.0,5.043145271111163e-06,2.4979987393494927,1.3065386172489577,0.6202683115005493,0.12819894745524996
0.6834036656816073,3.6069542184822474,0.24,15.0,4.286685445951008e-06,2.5111909895752094,1.3083507064287536,0.6276492796838283,0.2018906090364502
0.9060861063795225,2.371166731504413,0.22,15.0,3.992898341617202e-06,2.4921025728985944,0.659729647875612,0.39633833393454554,0.46510697969223996
0.21750596305264186,2.220180725667799,0.02,15.0,2.5946037663931813e-06,2.522578673387872,0.4007493146692021,0.31627765417098996,0.38613969317972807
0.9252026712767789,2.1487572189927393,0.06,15.0,3.5032247259307113e-06,2.5266219445686704,0.35774806561461725,0.24553304620087146,0.47086960883874857
0.13532391485534584,2.3120759096071155,0.04,15.0,4.2780269356417515e-06,2.54851486111241,0.4797150393269852,0.304455678910017,0.4169076285917324
0.8213852313646351,3.176048219592749,0.26,15.0,3.720138720534417e-06,2.5086655295013944,0.9396882398971144,0.5131981755793095,0.4681278708944803
-2.796623333189102,2.044175736480202,0.02,15.0,3.2747062172284107e-06,2.536170606825489,0.1702145966570683,0.13053805563598872,0.3360494435806586
2.5740837563484824,3.737764543866404,0.38,15.0,4.604526015500929e-06,2.496351520017101,2.1004961084304634,0.8252518105506897,0.546778880805425
-0.5271200322906912,3.140096595778364,0.0,15.0,5.3477429692428325e-06,2.4504575315464256,0.5810327373674644,0.3429507924616337,0.4348398162446035
0.8329223010691065,2.6075965492884414,0.18,15.0,4.310915277891446e-06,2.4917997289715363,0.6998808846768512,0.4001682522892952,0.30215718117594037
-0.842356065319281,3.3598405736934738,0.2,15.0,3.4021899361025424e-06,2.5204715686337065,0.8417362427792213,0.4871102103590965,0.3918595899995336
-0.5993044581340341,2.765710906180052,0.06,15.0,3.961125114966938e-06,2.4406864935590176,0.6059619571314746,0.37435864880681036,0.4141876376485024
-1.288357674811864,2.3124585102077098,0.08,15.0,4.143234808294628e-06,2.52904189518449,0.39616050390770147,0.2549586107581854,0.19708310593723458
0.44290848417323336,3.0124974103982023,0.28,15.0,2.7725069433860577e-06,2.5273247107064707,0.9049240428550551,0.5735023467242718,0.2212048150675817
1.4464671044751105,2.0731405343315443,0.28,15.0,4.909049508415039e-06,2.5232194759532134,0.36420571916177785,0.2354544088989496,0.3474775855369311
-1.0564756703063152,2.4470747375165196,0.0,15.0,3.078768682510886e-06,2.516808592895507,0.4321616295149595,0.3020217515528202,0.23809350862207496
-0.5528377428215878,2.5757788484487634,0.06,15.0,4.1416507124536035e-06,2.523214606044617,0.7061300062145562,0.4099618655443191,0.1495079491154075
1.3619355925373142,2.9193955494021124,0.28,15.0,2.9345882223918566e-06,2.5174381332799127,0.9222940245300632,0.5670651462674141,0.17178682236451656
-0.748841661363891,1.9387172376212487,0.0,15.0,2.532876181232446e-06,2.5124289773052535,0.2425397540730234,0.20330765023827552,0.2272686695416059
-0.7058088254373127,2.8368940832461225,0.1,15.0,3.2029275786458425e-06,2.474813213507985,0.8145856519208773,0.478040593713522,0.061474966376984984
-2.654760731598179,2.443682681692427,0.0,15.0,3.4658500436952454e-06,2.4992621685606733,0.4699009755265848,0.3043620270490646,-0.10543325348700434
-3.3191350979976457,2.353742781266833,0.02,15.0,2.687763143934284e-06,2.470925795090665,0.3557484718837187,0.2742734307795763,-0.31669431370586276
-1.9909587243206073,3.163642507311,0.0,15.0,3.2580561829381032e-06,2.5192291596112173,0.7979286735381961,0.4928243142366409,-0.4271175480745252
1.4054940771825521,2.3085154973603794,0.12,15.0,3.470801644575647e-06,2.4765212560781382,0.49839355186836926,0.3360106372833252,-0.4031029777792365
2.7915056967893754,3.4215200991359085,0.36,15.0,3.791770421075997e-06,2.4870985258313727,1.8120318909247153,0.79378278195858,-0.27029388868253507
1.4349775085006293,3.054930442437678,0.26,15.0,3.482864725613084e-06,2.4591943813952675,1.189484679364573,0.6141399416327477,-0.23961427482573536
2.67934614855002,3.3248633441327256,0.4,15.0,4.1131485771886435e-06,2.491429506978634,1.0887594235455522,0.5787845134735108,0.034184199261220724
-0.045469830823211384,3.5248478049325094,0.14,15.0,4.804797958680679e-06,2.5108712068564274,1.1948342414562585,0.57625392049551,-0.09679348009736397
1.6232753147692314,3.1144136665318944,0.34,15.0,3.4043589673342014e-06,2.468122244955936,1.0147642040864384,0.5690407171845436,0.01072628725563215
3.0446593629286456,3.169836912398058,0.6,15.0,2.9676766587276917e-06,2.455682531542156,1.5493904688218205,0.8031719946861267,0.12131314034860914
3.221382662464918,3.297404745146967,0.68,15.0,3.0351187113692125e-06,2.456701872291065,1.5855071999247181,0.8109190434217453,0.3245000767378191
-1.0896491741724497,2.6507899313062713,0.02,15.0,3.799289519949812e-06,2.500585661879522,0.6892462697976971,0.3949738382175565,0.29998284093589833
-0.47272671321040866,2.3366958209053417,0.02,15.0,3.6439550719401544e-06,2.4826695166680306,0.39929266676090874,0.272108885794878,0.34076438901597106
-1.8531469260590092,2.629751755867768,0.0,15.0,2.8975068355786075e-06,2.512331498801959,0.6770434603965532,0.445633674710989,0.22596161850435897
-2.0158717114329687,2.933308141765476,0.04,15.0,3.8065908222674346e-06,2.530389335667291,0.6530829896810115,0.366378015242517,0.052844677708955026
0.8528743888284951,3.9540637636022153,0.06,15.0,4.3257064095147265e-06,2.4086187205839336,0.9666726166736411,0.528537717461586,0.14831218066569551
-0.5295684060007791,2.156506372500033,0.08,15.0,3.3559845584051518e-06,2.4719277674467084,0.411678033778824,0.2929822614789009,0.14947564750673595
-0.39425711810044484,3.062135870566992,0.06,15.0,3.1072630501326232e-06,2.499562874024098,1.158296210098297,0.6388012880086898,0.06166601197484799
1.9334793946613213,3.548115502400561,0.34,15.0,3.744834931542416e-06,2.5280274719162734,1.527550170903869,0.7276706594228745,0.1957820647761086
-1.0671402091821673,2.9788379564372627,0.08,15.0,3.4989445660583154e-06,2.4927556833459037,0.7473727057679688,0.44335594654083255,0.17771549558886585
-0.5478426127987042,2.703364569537021,0.14,15.0,4.528573847154208e-06,2.459782252240368,0.5899154848427759,0.35665533632040025,0.28306140152883963
-0.2141501353341302,3.0145042137866813,0.3,15.0,3.588644822654349e-06,2.5007587155521263,0.863884588983863,0.48965153202414513,0.43831064966201544
-2.382193846858013,2.141306970734967,0.02,15.0,3.3889423934038715e-06,2.5084468349481632,0.3172780325549907,0.22874873403459786,0.41874889353514516
0.6117579693995376,2.286881632798705,0.04,15.0,4.141807930003112e-06,2.463904731371295,0.43284613625463225,0.28781902566552164,0.3790620881459944
1.6233307885415502,1.9550597123419513,0.16,15.0,4.568390786212722e-06,2.5145880920938226,0.2685916162514075,0.1778737937659025,0.3206533427336031
0.5907270042657075,3.7431505410475,0.28,15.0,4.206457250484864e-06,2.4803067746997196,1.5368100344173297,0.7031754785776139,0.278440817521857
-1.3303180502915062,2.2349525508479124,0.04,15.0,3.4454838059322228e-06,2.5115818595837514,0.47696675603906996,0.32260032087564466,0.07795760757978065
-1.8608838198341944,2.390768853337226,0.0,15.0,3.609521234525431e-06,2.4879867201108508,0.4577018301838375,0.30594123020768166,-0.012813091870768433
-0.07431799763066727,2.2744613373302354,0.12,15.0,2.3052045683725514e-06,2.45186842991887,0.8475000775245506,0.5900792330130935,-0.09769275749076342
0.6983834359813434,3.273151078448758,0.22,15.0,3.4398930571630454e-06,2.5430376226125087,1.0919758472296899,0.5766489870101213,-0.21500655383812856
0.7663432296826058,2.4589145231499656,0.16,15.0,4.6124784684671816e-06,2.5208443777063936,0.5168551692084724,0.317723670899868,-0.3377585254772441
-2.3314916414276485,2.4769530427612083,0.0,15.0,4.640809431858382e-06,2.537389445785074,0.5009745222188565,0.3159121475368738,-0.3998506488400041
0.32711229631808314,2.079112001522206,0.04,15.0,2.657152500115484e-06,2.502494648580994,0.40630642693718855,0.3180807143449783,-0.3598586983635795
2.05550268733925,3.190520128371195,0.42,15.0,3.8333653920464685e-06,2.5215450053805593,1.3751700654604928,0.6659433014690876,-0.16442621769366647
-0.970026346314637,2.6377744187186267,0.02,15.0,2.3838681183507584e-06,2.526741732888529,0.5037423155697585,0.3908752679824829,-0.11213394943774987
-1.1893423559998266,3.1687367359015726,0.06,15.0,4.733311144664642e-06,2.510077115488831,0.8228184026388174,0.4339311431348324,-0.21424478667916597
2.686373679778715,3.131620559766091,0.52,15.0,2.859590695045513e-06,2.545882559819158,1.5197831188982354,0.8011018377542496,-0.053447682390191244
0.07132341327027811,3.068650296591432,0.14,15.0,4.037422443370075e-06,2.419816813486852,0.8844393472132016,0.4905066993832588,-0.03016865582165506
-2.1788201895393304,2.718375383039924,0.18,15.0,3.194376728548897e-06,2.509351972947362,0.8083476383509836,0.46637136027216913,-0.2357836350316877
2.5130871525848884,3.3829054710757642,0.56,15.0,4.173182934991178e-06,2.522047466605493,1.7268497654220718,0.7436615550518035,-0.056772266943334905
3.5461066225839804,3.588942151498677,0.78,15.0,5.189999208980974e-06,2.5146473396433033,1.8933845281832506,0.756789253950119,0.1479251948257993
0.6472181607079491,2.342059254792726,0.12,15.0,4.693506359111616e-06,2.5072146233905683,0.5197432902132618,0.31895403549075124,0.19099360962790332
0.7543581126462653,3.599923341544817,0.28,15.0,4.3777158034142765e-06,2.4828029165847405,1.6398754075879407,0.7392230004072189,0.3478212076031172
3.0035860291231846,3.0921240484923227,0.52,15.0,3.147221342239478e-06,2.452100879099157,1.5688871221614382,0.7788323426246643,0.4674126105892996
2.117793729257411,2.9482833993283077,0.38,15.0,3.6841225222837295e-06,2.4851490302752723,1.471963320349094,0.7154080790281295,0.49213575762509254
3.4576789368947036,3.201547627916506,0.82,15.0,3.5178779184664415e-06,2.4686101883201643,1.8688807724985532,0.8360580891370774,0.6354833542565423
-1.5730037560415338,1.9212884288067908,0.02,15.0,1.8545958582851433e-06,2.5076533162119143,0.29255306081293314,0.29672125294804574,0.6233490689690411
-2.73452049914776,2.9191928624738206,0.0,15.0,3.640520552031741e-06,2.4947680641602994,0.5757945183879182,0.3721630650758743,0.5796672350033628
-1.1431242543451066,2.682508563823358,0.08,15.0,3.7364130664281816e-06,2.463598965396973,0.596968983602763,0.3665263245999813,0.5262269221676408
1.5760053271050953,3.393911034883798,0.28,15.0,4.311713434604218e-06,2.492642592884332,1.363278945727229,0.6544802790880203,0.5701080167238285
-0.5838999347929148,1.8197402650616765,0.04,15.0,2.5346259855135793e-06,2.529170735706548,0.2623591142331399,0.21679507166147233,0.5025958585000524
2.5165395719815056,2.867672955374206,0.44,15.0,2.599034397181194e-06,2.5306884752984296,1.440084681665799,0.8043979406356812,0.7449974191705102
2.2374045577463986,3.4061169996078333,0.44,15.0,4.152672764456308e-06,2.526720611803203,1.5123230814273376,0.7024973523616791,0.8405120322419259
3.3496887087454366,3.660010887708483,0.66,15.0,4.393887729942327e-06,2.520112226792694,2.0370708028548465,0.8270719277858735,0.9052213333122353
1.3616125065085898,2.9707879206513406,0.34,15.0,3.391682751051904e-06,2.5138738247762458,1.182424946815538,0.616212103664875,1.0218032759533966
2.80760124736337,3.4970954758022015,0.56,15.0,3.533213578919496e-06,2.5101243222017446,1.8616012575597236,0.8374470275640488,1.2216504561215562
3.227061863599802,3.6677033855642005,0.56,15.0,4.503572948435221e-06,2.5186633645118373,2.0564146976726168,0.8245658242702484,1.2486848653126106
0.8450899948866084,3.327204357551265,0.42,15.0,5.84356639853246e-06,2.502356661223073,1.2659677795541835,0.553482067361474,1.287373194393427
2.5054444064593246,3.381712753672042,0.7,15.0,5.243156972068456e-06,2.477308100074664,1.7688047809388223,0.7272233438491821,1.5215864241933599
-0.9985383527482634,3.3067740517370394,0.18,15.0,2.653594792894268e-06,2.4307663006664173,0.7731775775824918,0.5098970003426075,1.3460051489267024
-1.8670328528326148,2.056440213775842,0.0,15.0,3.705268214180134e-06,2.4882714133963866,0.25964102685688134,0.17963366210460663,1.0753481751558727
0.4874717034565043,4.127506353598829,0.16,15.0,5.27663752565729e-06,2.5048434453199477,1.2904512197180877,0.6098994415998459,1.0673608522933002
1.199465286918522,2.748728520074149,0.34,15.0,2.4591954096151385e-06,2.49533267545644,0.8418145430497836,0.5814864912629127,1.089616211006913
3.4976499706462927,3.558358933461975,0.7,15.0,3.486949268905261e-06,2.448543817966562,1.9909565173246369,0.8669487726688385,1.1143194080830683
1.650020054342257,3.483574342426621,0.3,15.0,3.3703884441458883e-06,2.5125686979791997,1.1779634216300487,0.6250179582834243,1.0909307243373108
1.7099952480390512,2.7871183767221286,0.34,15.0,2.0964863214217407e-06,2.467157787892154,1.355490930899889,0.8881655192375183,1.003546539894528
0.07246682636448899,2.1962290888152642,0.06,15.0,3.947957210936565e-06,2.5119890957526696,0.43167769505208775,0.2867838324606419,1.0858200690148292
2.615046239314326,2.7202882511474598,0.46,15.0,2.1941705875669118e-06,2.553969102180755,1.3081817904845112,0.8514667010307312,1.3532984059379334
-0.29330712325786445,3.4528671130076094,0.12,15.0,2.695678059651268e-06,2.4742559210980186,0.7770438459014681,0.5266277906298638,1.3957892624922956
1.0618506775938614,3.121536311251143,0.22,15.0,3.5067655399285934e-06,2.53300983019482,1.336138831633365,0.664150035828352,1.370081530016734
-1.1911986328451623,3.268353245350985,0.28,15.0,2.9796980693772703e-06,2.482072097432484,1.1922866949294728,0.6589538389444352,1.3397165951141214
3.202222089270516,3.173811992246245,0.62,15.0,3.825141797360117e-06,2.516551150850234,1.6035179481943174,0.7319616729021072,1.374000720978572
1.7320656552537352,3.43752220314215,0.3,15.0,2.9653167500707855e-06,2.5536526466568454,1.4524168066140977,0.7651862713694573,1.348733775853939
2.7790291086243832,3.576730779856001,0.56,15.0,4.794498757304846e-06,2.4682691170323174,1.7993159477807106,0.7558955866098404,1.3202007958478865
3.661079776973533,3.465304762496544,0.86,15.0,3.2963670454291815e-06,2.453058900422057,1.8916980360426587,0.8666042280197144,1.4351741593711336
0.8913497418819764,3.0157619314844344,0.26,15.0,4.089524474252407e-06,2.484351234611756,1.3851172324654077,0.6521856328845024,1.3393615840970639
1.5553332611161805,3.3076760206677225,0.18,15.0,3.93477534473668e-06,2.4870086234036584,1.3688140103553275,0.63380460947752,1.255775153972883
-1.4563125517078364,2.9307060310452506,0.02,15.0,4.279711246506224e-06,2.4971674432035784,0.6696907542345357,0.374508066624403,1.1407050266431606
0.9893926535276789,3.1003307317471562,0.44,15.0,3.780214289789469e-06,2.5166117301611566,1.2964148496420131,0.6071422037482261,1.0649024389965787
2.26342183971736,3.35153467778239,0.32,15.0,4.022995954895155e-06,2.533297540161283,1.7260660601611924,0.7358776797354222,1.2280004486198597
1.9312825118765575,3.228247807026733,0.3,15.0,2.80762488806782e-06,2.5288491481566386,1.2663407471720047,0.7338411778211593,1.417916216855318
3.1515658959953,3.257943959091508,0.62,15.0,3.2980693019908534e-06,2.4298481720982545,1.526032300441119,0.7744093072414399,1.5511209264822579
3.0085187797752435,3.288287249279813,0.66,15.0,3.48360325356378e-06,2.519956111911812,1.8694111389761792,0.8371883678436279,1.6415736011250939
-0.9604496887595992,3.446843569667667,0.02,15.0,5.097472536024435e-06,2.4947148703226554,0.7834902171483955,0.4334451839327812,1.4186686181547992
3.291152017050017,3.187416177022245,0.68,15.0,3.4038248612411543e-06,2.518952024210697,1.6101786207009607,0.7638288408517837,1.5007252162901874
3.080111093875522,3.3785118144291664,0.66,15.0,3.693837543195582e-06,2.5160263082936343,1.7852519807610117,0.796456703543663,1.569231008582011
2.91301789585743,3.0634870277862136,0.42,15.0,3.014642963427819e-06,2.4847980530214673,1.5671279792660437,0.795805007815361,1.711258562056658
3.5365972930672487,3.2016259919107135,0.86,15.0,4.863652891845668e-06,2.4842378336362394,1.611986787684584,0.7060169231891632,1.757336114744304
1.4606469941310223,3.2221171815033887,0.32,15.0,3.692276564976219e-06,2.5275928654198943,1.2381489084262816,0.6252790862321853,1.8450338206137484
0.37493953658352813,3.6863951833467645,0.18,15.0,3.1072600853721526e-06,2.479750121508206,1.210807793659976,0.6571351248025894,1.8106882635632318
-1.5066658589657629,2.177255611038394,0.04,15.0,3.3097782525046185e-06,2.535740416693557,0.5235848595782728,0.34507108308374884,1.7949149022572015
1.7510726022002134,3.0604989876433946,0.46,15.0,2.8600352693314225e-06,2.5063499942459964,1.043016079959518,0.6152931904792786,1.7223574279036868
-0.8654288593149964,2.155216084164493,0.0,15.0,2.855273965714323e-06,2.540172992050612,0.3330939384926234,0.25161605298519135,1.59248270217525
2.923105420599171,3.363583034934608,0.54,15.0,3.4609145661361913e-06,2.5204346925598973,1.7309618171876715,0.8141199076175689,1.5996865177739894
-1.3901296910882526,1.967035521826775,0.08,15.0,1.754407060764631e-06,2.476251363120692,0.6222458762057077,0.5674267038702965,1.3471260443709
3.0314982995116666,3.470031332368403,0.48,15.0,3.663817278421924e-06,2.555270214167937,1.9642544139409441,0.8452730268239975,1.4541334722523849
2.501173310163629,3.125207328182753,0.6,15.0,3.69112230549714e-06,2.4909151674728753,1.3205273082543332,0.6366975797712803,1.501425474704757
-1.9653996944494445,3.131279961082939,0.02,15.0,3.218418862947372e-06,2.5324743696037344,0.7100728014308906,0.4492844572663307,1.4759711175676768
0.7360040805082596,1.8882026773872551,0.1,15.0,2.6602891178359923e-06,2.476823150272801,0.21894766682415934,0.17982049454003574,1.4633016889167056
3.0676534834245417,3.44166689108013,0.7,15.0,3.4577632054840476e-06,2.509155038697909,1.719243487796172,0.7987015089392662,1.5035132711020647
3.1360277258453717,3.184208596746728,0.76,15.0,3.498187810977722e-06,2.472758113860226,1.618220326607606,0.7714917302131653,1.5637505318005054
3.213649729226301,3.3069237794939714,0.66,15.0,3.875913845423637e-06,2.397003648101881,1.86864778915526,0.8060338419675827,1.5668547234620556
3.576318779620136,3.0405351515859125,0.92,15.0,2.5382252260688718e-06,2.5203457216740146,1.5194384777787213,0.8534309780597686,1.5952447234543001
-2.112463048335739,2.030353910566234,0.02,15.0,3.9738923806541424e-06,2.545208233652858,0.3064457748704868,0.212058394998312,1.5376440554754929
3.275122353341318,3.077084281490989,0.68,15.0,2.9013879284251196e-06,2.528801630929782,1.556751002537397,0.8097303795814514,1.5368425722900578
