episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
0.702971620201971,1.964907059808699,0.16,15.0,3.441028292289481e-06,2.528886969034846,0.32967075423492465,0.23640747897326947,0.014684115630452238
-0.9248915990455792,2.5685105114192903,0.04,15.0,3.519873156765374e-06,2.517425448296896,0.47258822302417236,0.3204305550083518,0.06113828805997128
0.7025097239561917,2.1759687812871853,0.04,15.0,3.0687775768488457e-06,2.5109536229142293,0.4473389085358023,0.32720697432756424,0.05920140845098161
0.08376357148938497,3.032793203912624,0.16,15.0,5.0131314700513255e-06,2.4903031104649807,1.044184290847019,0.5301732778549194,0.1304888017517178
-0.5637110753772201,2.240389712127613,0.0,15.0,4.4053275507965305e-06,2.497824807459594,0.45359934235498545,0.2826143145188689,0.03618961353378296
-1.1592159677879867,2.0594708941115645,0.02,15.0,3.0408801136263162e-06,2.5396965449381628,0.3171326941442791,0.23425941549241544,-0.11449642198179855
-0.9100688201662052,2.0995149746512087,0.08,15.0,3.5142482945928996e-06,2.563121074788039,0.41042675860679156,0.2835590472817421,-0.24082770997314448
0.6145478982979757,1.7839937027895392,0.2,15.0,2.436195815208661e-06,2.4933452875070294,0.28725393219749734,0.24497682824730874,-0.23045592820845587
0.34308321552935583,2.8055445973344724,0.16,15.0,5.484302921356702e-06,2.5374620273920185,0.7141718850618619,0.4045708426833153,-0.20662735871733656
0.9036519566533716,3.0414138843902174,0.08,15.0,2.965359091674711e-06,2.5192838526940435,0.9198066643818089,0.5667671829462051,-0.11833726736155355
-0.7638940915308569,2.1178398558975364,0.1,15.0,3.3359514663403444e-06,2.537982993240961,0.5162904188545027,0.3438952884078026,-0.18006180021853996
1.1382258552888445,1.9072621317866054,0.1,15.0,3.7287705905464244e-06,2.501428220206371,0.24472798384912178,0.17326055374927818,-0.10059659892245174
1.5150432440955826,2.6217699673315678,0.2,15.0,3.527334384392965e-06,2.50987018423278,0.7645374833849979,0.45216496735811235,0.011660065268058151
-3.15782208326745,2.2843509116304492,0.0,15.0,4.651306266287485e-06,2.5177044165751035,0.5395179084110829,0.3375185441970825,-0.15378914258553822
-2.080882142862359,1.8980833099673262,0.0,15.0,3.2322486498199596e-06,2.49615482476649,0.19679863989246438,0.14620149690657855,-0.2899985550239214
-3.2652307645450986,1.9247140942909788,0.0,15.0,3.2632610498111194e-06,2.47827082382242,0.25232345083550706,0.18404029738157987,-0.5339974231235953
-0.20715457512383903,2.4715088362608557,0.02,15.0,3.774063982689716e-06,2.509364657930379,0.5469916568711328,0.34747771561145785,-0.40920423221626645
-0.46392113006099045,2.672468671176483,0.0,15.0,2.66910277555582e-06,2.4891318602473556,0.5479553536171902,0.4045130595564842,-0.4610627806989229
0.175260515196179,2.490709860351931,0.1,15.0,3.1050580740688175e-06,2.5101648310563713,0.8308339544625898,0.5303412285447121,-0.45730339524407215
0.6841894267905587,2.0064132213987715,0.1,15.0,2.8945038940400997e-06,2.5094261203865935,0.3247685239548232,0.24515132799744607,-0.33167726111340856
1.5545507318047254,2.6781009891913694,0.32,15.0,4.072987986099913e-06,2.466139869945327,0.9150935365186588,0.512005535364151,-0.2890983055332708
-1.4148538952252614,2.2284803037141447,0.0,15.0,2.979091933261297e-06,2.503846910575851,0.359821829826638,0.2605196859687567,-0.31359642034225493
-0.2669275629101904,1.9693515857046457,0.02,15.0,3.3499799735945496e-06,2.4727294398178823,0.2735147974789398,0.19972174018621444,-0.36206828468557395
0.7791754859037348,2.364453166062491,0.14,15.0,4.299743722372006e-06,2.473360168933525,0.5272101820870065,0.32961584463715554,-0.3272976889648565
-1.2809296553167555,2.025295412849425,0.0,15.0,2.8513882193136915e-06,2.4691901725757415,0.40888500907600817,0.32217264622449876,-0.36315861796183324
-0.6469681235457707,2.0483786299463667,0.02,15.0,2.5168389398474388e-06,2.510179392385619,0.3852700487751635,0.30423423007130623,-0.33754622574972243
-1.7451173851593027,1.970839113387747,0.1,15.0,3.6997207424544734e-06,2.5038432777950326,0.2686288425914218,0.18556483279913663,-0.37929865399937723
0.15380155759695652,2.0798961999387284,0.06,15.0,3.3844955516559703e-06,2.5396544702512496,0.32970934138594593,0.23576628118753434,-0.4023359710344282
-0.20384917118766696,2.5880309077092853,0.08,15.0,4.660092058276175e-06,2.4569526879931547,0.6245859784392869,0.3690830519795418,-0.42968259037027934
-2.0705903899065725,2.2874555000805543,0.02,15.0,2.515000276372153e-06,2.5300062856611674,0.41449743481887685,0.31020159970968963,-0.5783947076982765
-1.4667032144395102,2.106502035074141,0.0,15.0,2.505924641560926e-06,2.527062442221144,0.3998477696272279,0.32039099872112276,-0.6135351638437092
-1.9286778086022436,2.1183732672878186,0.04,15.0,3.3088935701529944e-06,2.4928013957416333,0.40110773070477374,0.2788021616637707,-0.7668803470382637
-0.4285548342575068,1.9337718480374155,0.08,15.0,4.230028963294524e-06,2.5034980486671166,0.21895140703967794,0.1535420186445117,-0.8640602509559182
0.5081593483239627,2.729439282112964,0.16,15.0,3.733977654250146e-06,2.496709362612932,0.625873450310396,0.3926311227679253,-0.6807611793763476
0.8189572972065241,2.88277570273194,0.2,15.0,3.0164225569471964e-06,2.4735694776520516,0.7430699369020617,0.4796649947762489,-0.5357692073729035
1.386298980863176,2.3204896815837612,0.18,15.0,3.7710414775344066e-06,2.5357851793568895,0.48490712895617866,0.32346051901578904,-0.30319272010248965
-0.0887013129696573,2.1127151641758837,0.02,15.0,2.7888220544717864e-06,2.499401583648674,0.3657245734482048,0.28098188027739524,-0.2972700569947806
-2.941339748150114,2.1825583824851535,0.0,15.0,3.8039664350179374e-06,2.4757235270017266,0.4348037333013865,0.28790901996195317,-0.42114098789923676
-1.0079244610104225,1.908437102114466,0.0,15.0,2.806880055477364e-06,2.497606375023766,0.27311689375803466,0.2160999772697687,-0.4803002367095668
1.283823476515087,2.029769795441817,0.06,15.0,2.629660137359977e-06,2.4957600395097455,0.45748643911212683,0.34579710856080054,-0.45031853422334034
0.5416293864216931,1.9200209830514532,0.14,15.0,3.628812179597517e-06,2.5010483018648197,0.3128963211704711,0.22263761837035417,-0.500964601492492
1.0125343677229415,2.30820928617195,0.08,15.0,3.2250753753225247e-06,2.481751932684656,0.5724587203805641,0.3901155030727386,-0.3795951883450818
-1.800419860421536,2.1665210559564057,0.02,15.0,3.292932110443458e-06,2.519705606723666,0.41735432247740933,0.29127009883522986,-0.4562698032206492
-0.38695407577046464,1.998753753720247,0.0,15.0,3.257522192169277e-06,2.527301140643567,0.35585062692650987,0.2598533152788878,-0.5145762813043592
-1.358349277878271,2.5082010179561784,0.02,15.0,4.790990936306687e-06,2.474710124981008,0.543225298522402,0.3338549990952015,-0.518447262432435
-1.1226109207570993,2.3150676344098566,0.06,15.0,4.072873949755193e-06,2.5058680380064997,0.4503862106855421,0.294623991176486,-0.5422294022930013
1.6074352192152435,1.7923020118662405,0.2,15.0,3.6664679989579398e-06,2.52135163732482,0.15519693554578404,0.11218743120320142,-0.37460177207427403
-2.197187695732761,2.3534202737279006,0.02,15.0,3.1885305978266444e-06,2.4800106286309473,0.5310999902009922,0.36497481271624566,-0.49215123474075984
-1.0576774783594598,2.328378622183036,0.08,15.0,3.755686532184262e-06,2.513008890045728,0.5335412813306923,0.3398655591532588,-0.5348426500993496
-1.1674352028255648,2.1507904949104453,0.0,15.0,4.965772221388325e-06,2.5252343057451867,0.41733241909739943,0.26616315051913264,-0.4896848907452993
-0.7298412100007958,2.049834435674102,0.02,15.0,3.7254560091344183e-06,2.522733599537516,0.20744544133045117,0.14878567554056643,-0.4528417905233634
1.6402099611944843,1.7069090746093292,0.34,15.0,2.1709588818378167e-06,2.5104395224073115,0.2190490111109766,0.1993898294866085,-0.274397402033527
-1.2299112201417262,2.193082463043787,0.04,15.0,3.2470500647241983e-06,2.507372543102578,0.5563116222289043,0.3616561396420002,-0.31446522132773796
-0.5999067810720626,1.8736330274017792,0.08,15.0,3.055957873440827e-06,2.5391619674923693,0.2643066615340387,0.19969312392175198,-0.3698685277975393
-2.7666871902410874,1.9211887425936462,0.0,15.0,4.483106372577473e-06,2.4288359307622143,0.20865807580824086,0.14631324477493762,-0.5491507521699199
-1.298491969809343,2.2979470063343874,0.04,15.0,2.7859718013595407e-06,2.4999104090993867,0.4370862168241447,0.31855147883296014,-0.6833902997035458
-0.9403586502874723,2.096203975572211,0.08,15.0,3.2820103861801528e-06,2.4718303604585166,0.3966300979919614,0.2675056032091379,-0.7259731665694364
-1.3864284467397672,2.115717567466465,0.02,15.0,4.211517559821412e-06,2.542868822748609,0.359625761970896,0.2357074135169387,-0.6482276014989192
0.22899529563602122,1.987443615546753,0.06,15.0,3.3439652217850086e-06,2.4766586708047122,0.32919940579641954,0.23018829375505448,-0.5863816136665969
0.6811999038400868,2.2632265419493125,0.16,15.0,3.4187038181188464e-06,2.4416793471257567,0.6689483700699818,0.41458366632461546,-0.6165127923003471
-2.4917524987642365,2.4886220333600506,0.0,15.0,5.0272389073906005e-06,2.442427248099941,0.5898661943253867,0.33563858658075335,-0.7681818865596435
0.8071594058124743,3.0270324294460216,0.1,15.0,4.526961865473666e-06,2.5299815268670254,0.9219567314872437,0.5066141980886459,-0.7784506346551667
-2.624966439112497,2.3648179896036026,0.0,15.0,2.979307947623334e-06,2.4751965025129503,0.4564992308108855,0.3279498516023159,-0.8196779635897149
-1.2961107925817261,2.1321530764551624,0.0,15.0,3.7941505637241746e-06,2.5319379592802527,0.4247351857122165,0.2806688803434372,-0.8651357994302782
0.4857420969209189,2.1951900890648823,0.16,15.0,3.709029826198097e-06,2.470591756628582,0.5104232559974916,0.33450969770550726,-0.7729312306903184
1.5924230233591814,1.9767114009721147,0.26,15.0,3.3854557244893546e-06,2.5269093440211905,0.308887735543832,0.22070286072790624,-0.6371795334845043
1.198523131257088,2.2767085120239834,0.08,15.0,3.571113400323689e-06,2.509932191273782,0.5180213616198135,0.3468290233612061,-0.6576251378824123
0.2349058472144026,2.0780586215016035,0.0,15.0,3.6034604395876266e-06,2.509211631245528,0.38787317276707256,0.26930776104331017,-0.536020460735054
1.9699796536092864,1.7944372239618451,0.34,15.0,4.687283403491435e-06,2.512606829371352,0.16048474776404015,0.11079658031463623,-0.3846376041366167
0.46850733694473135,1.863747795195117,0.2,15.0,3.6961050773022774e-06,2.4839241095572917,0.24190730812454003,0.17351500518620014,-0.3028404771481019
0.8436956304770957,2.0339765938652734,0.08,15.0,3.940203289989894e-06,2.483289742732833,0.3567814504769008,0.2459185130149126,-0.22416363512420734
-1.1576199558238607,1.9658925595504775,0.0,15.0,3.796260444402093e-06,2.5198686584616756,0.2661727166135426,0.18694832734763622,-0.3640551309751246
-0.16700296494723998,2.3127843400661976,0.02,15.0,3.830056680895049e-06,2.526898463869301,0.512484261537382,0.33073275923728945,-0.31090971821540025
0.11903813786896145,2.035955526064099,0.2,15.0,3.856989849041764e-06,2.516168477945159,0.3468888700302167,0.23620968667790293,-0.27496247226834913
-0.11725912788939212,2.2587502772623047,0.06,15.0,3.9045686788039215e-06,2.4986325335426036,0.5237550971780998,0.34063765943050384,-0.14249106915076434
1.4474379792667476,2.0280668230684586,0.18,15.0,3.21200337693055e-06,2.5592118476704,0.35510468805319595,0.2592714946717024,-0.005194571696959804
0.6376920896109969,1.9100700079336235,0.2,15.0,3.834724701126253e-06,2.500305222402692,0.27300470280430555,0.19355956941843033,0.07370796529796368
1.1587889880815905,2.0154065637542007,0.22,15.0,3.161970117578135e-06,2.5238462848926564,0.3743030143443166,0.2805837607383728,0.20096883703903154
1.2041510223164986,1.8806875576087636,0.08,15.0,3.2025189126769418e-06,2.46487527512147,0.25845622552871467,0.19217392595484853,0.24972662337305537
0.03508805215660626,2.01761474096869,0.12,15.0,3.3300592044112556e-06,2.5343278809737244,0.4130158673706385,0.28975907430052755,0.21742103078888136
1.5949648523998086,2.00582463461305,0.24,15.0,3.68359616020929e-06,2.532027479678921,0.3471693643433758,0.23856960400938987,0.4217568983470835
1.9644306040252266,1.9252483841678454,0.3,15.0,4.006825994531334e-06,2.526107676578014,0.2824338665921807,0.19636223059147595,0.47962045825772126
-0.10638184053259848,1.9471355237201493,0.08,15.0,2.4698013833046296e-06,2.4715138334195044,0.3339950619461639,0.2719579792022705,0.6055496881867162
-1.184986078844331,1.902292774322519,0.02,15.0,2.9913501052609853e-06,2.503043743887493,0.3013480459148505,0.2258902072161436,0.6111059238735859
-1.8118804010608485,1.931430932863924,0.0,15.0,2.5611773254712357e-06,2.5204310597790793,0.33564288375841017,0.27347601570189,0.49622479897449745
1.2817228272956698,1.856947478587207,0.36,15.0,2.7222918611827814e-06,2.520491261988953,0.27751634930896213,0.22461745325475932,0.480689789171322
-3.169823265542561,2.0887915052606374,0.0,15.0,3.759605158556132e-06,2.4896572473887426,0.3685345901582096,0.24510036285966635,0.2622724693313395
0.8683826900453006,1.9810177089469,0.08,15.0,4.2609562760963845e-06,2.535883846591422,0.3333667137452439,0.22650073528289794,0.29394631147288436
-1.3544134997820705,2.1974659386072144,0.06,15.0,3.0656814584430626e-06,2.4460039360006793,0.4369643518503047,0.30722388237714765,0.12772665380331652
-0.17049038002739833,2.9006688877434716,0.04,15.0,3.6947493735771414e-06,2.4868331922685774,0.8422893296889598,0.47116906076669696,0.09577676795471012
1.7554528682122772,2.037516227032278,0.2,15.0,4.469381163199034e-06,2.499283361161102,0.34424268887367604,0.22908127591013908,0.14136462984146916
0.6178864667447614,2.0149191133236193,0.12,15.0,3.1940685897687137e-06,2.5197125435807934,0.35249134601653076,0.2596813774853945,0.2301399509699003
-1.6879619703444235,3.492225976610234,0.0,15.0,4.746842517815293e-06,2.514466733013681,0.5967482661081114,0.3617306050658226,0.1540920007000411
0.12809536582948808,2.4855943151680457,0.12,15.0,4.01929011725351e-06,2.5193931379630605,0.6701255271637352,0.3985762998461723,0.15454486209806745
-0.10657468756092302,1.9106027465637327,0.08,15.0,2.9276774031909956e-06,2.4671916654756,0.23875128123200287,0.183627814874053,0.1550790841144909
0.6453443215599207,2.0194199535601003,0.18,15.0,4.220305772213245e-06,2.544516042081001,0.3251017974369448,0.21682886548340322,0.11497440122914955
0.348478286205707,2.2282151133597514,0.18,15.0,3.3598683173786288e-06,2.51748234643046,0.5792586511460619,0.37682519897818567,0.10051371105888504
-0.09600390404481747,1.8432250221200874,0.06,15.0,2.5397186799787907e-06,2.533015506805607,0.17736542745765246,0.1447718107327819,0.037774066452564675
2.2218979595831283,1.8981377694235568,0.42,15.0,4.365910345600026e-06,2.448348239932086,0.25253887999437785,0.1738859712332487,0.08866141331589611
-3.160220115492126,1.9518300831549562,0.0,15.0,3.849023933368586e-06,2.515425136365627,0.27212535361066675,0.1939945445396006,-0.07110399506654044
-0.3494926284916841,2.0415523846802026,0.04,15.0,3.1982750276497464e-06,2.52159340082471,0.4025664593509791,0.282061061412096,-0.1683268691111151
-1.05742861403797,2.0850084132896134,0.04,15.0,3.132257373666402e-06,2.499100305553902,0.4599566352794477,0.32219676300883293,-0.3194198300142749
1.2210456816898017,1.9354761684516122,0.1,15.0,3.1497281384845375e-06,2.514668865876238,0.36740038584192597,0.2703590261936188,-0.25304845390315495
1.1307055427667803,1.8853162916642614,0.14,15.0,2.940455691998571e-06,2.488382765613936,0.3003835856766091,0.23043339267373086,-0.13726387282259933
0.8177731075268073,1.8759081123992056,0.04,15.0,3.3625938039459824e-06,2.501646031614311,0.2599996538573886,0.194315845631063,-0.005781197393216586
0.713253858165223,1.9389082706135072,0.1,15.0,3.0432812850304533e-06,2.4871841695223837,0.3649212883705342,0.26686573788523676,-0.03420464584973889
-0.14096465793762553,1.9014106427954822,0.0,15.0,2.289802054760732e-06,2.499635455631043,0.40250525996181763,0.3291257453709841,0.11723828453050782
-1.5525050845136672,2.292479821270925,0.0,15.0,3.3157248103610896e-06,2.5199406674372735,0.5658257614796746,0.37875626623630526,-0.0038061041974405407
0.7086442594057032,1.8946227761911822,0.06,15.0,4.279767720466519e-06,2.529591540003774,0.202319151490277,0.14092313554137945,0.09934678376194814
-1.8849348718209586,2.1048410222200515,0.0,15.0,3.9824087146634515e-06,2.5489404869216927,0.3094156569919472,0.21208469077944755,0.013624559172270113
-1.0359020852938088,1.7984809548911744,0.02,15.0,2.3293341895420233e-06,2.44828392694371,0.2607536087174531,0.23209550142288207,-0.12594318850303418
-2.476463071694656,1.95436209184654,0.0,15.0,2.74610663092956e-06,2.521855025163587,0.3204139098007356,0.24765234030783176,-0.280660665425005
2.2692989302106907,1.8290544096788413,0.42,15.0,3.192546498900169e-06,2.4323559532652594,0.24176658453253982,0.18835215114057063,-0.08279762039724929
-4.114881564590361,1.915505426106578,0.0,15.0,2.7803604494659965e-06,2.4816037043932977,0.36080078694223006,0.27702380523085596,-0.2949464669182418
0.48192347321028406,1.9844925647571554,0.0,15.0,2.763243027754518e-06,2.5403911139724955,0.4230541890536279,0.322523857653141,-0.2655215588796814
-0.4018326007778645,2.0759611939785376,0.06,15.0,2.7951309713080324e-06,2.4459706976356856,0.3560760786249887,0.27809171885252,-0.31788040499657066
-3.3278727224822924,1.7071137179731295,0.0,15.0,2.428718207388176e-06,2.5290503312867996,0.24827389228318736,0.20548700420185922,-0.5016979554309706
0.07242853060758779,1.9855229197039943,0.06,15.0,3.864098549468864e-06,2.4876699309544352,0.3417551923475443,0.23828624680638313,-0.4932763336983503
2.2234441875396325,1.9234844449186295,0.36,15.0,4.548671936466486e-06,2.5262323348064677,0.2708526553878075,0.18418487221002577,-0.493199022300525
2.2222780171899004,1.9427382490640632,0.28,15.0,4.165575945101027e-06,2.479584315206672,0.3147816076880515,0.2166527885198593,-0.2240741156664238
1.9025517755357475,2.0687155501691747,0.24,15.0,4.501284260937872e-06,2.445158789259073,0.37442976421870705,0.24600514605641366,-0.11147189546505225
-1.105242302923316,2.0399373841128776,0.0,15.0,2.60464007600404e-06,2.4939842137261405,0.2887473626522925,0.23086867459118365,-0.11386257990931954
0.07437656041774332,2.0301108875572265,0.08,15.0,4.60326918422542e-06,2.511793044648508,0.32487299586178603,0.2167179936170578,-0.1711960359729225
1.8125650944051497,1.8188344575845035,0.22,15.0,3.484250279015161e-06,2.5118030465831036,0.21475527016628107,0.1617966715991497,-0.137103058391004
0.7758837178659239,1.9329973007274739,0.18,15.0,4.299550267829751e-06,2.5067804899638744,0.2726920824953719,0.18513041850179435,-0.1391975278740482
-1.7448753845912688,2.061776560157622,0.0,15.0,4.19250082749349e-06,2.519301741218163,0.290567238969623,0.19717016480863095,-0.2621039900118728
-0.1464067369477354,1.9443893481902643,0.02,15.0,3.2934169587539195e-06,2.499944052611989,0.31769365430109653,0.22755574956536292,-0.26237609396237827
2.016652664534149,1.8438416088837117,0.36,15.0,3.542335833526185e-06,2.522707585425032,0.24405892274441793,0.1801458167284727,-0.08391820650998745
1.9484048643247494,1.7643492979647548,0.44,15.0,3.0958214143705177e-06,2.525372293103108,0.20463314251810022,0.15727290518581868,-0.021930176264035116
0.026316440365197463,1.9552792482226766,0.04,15.0,2.785234815661747e-06,2.526213825254461,0.47414084749364077,0.3450157117843628,0.07363238934527265
-0.4964704360765702,2.2628657101296192,0.0,15.0,3.4827779497084764e-06,2.5193066111267584,0.517173193529806,0.3417318420857191,0.10060397180613459
1.499320817163853,1.9387882641387477,0.24,15.0,3.1993047932607006e-06,2.5343974690183035,0.3752212573930746,0.27281554982066153,0.29939316624906
1.5276792165952395,1.8059446810745086,0.24,15.0,2.64826635691432e-06,2.4893196427329465,0.2287736026108976,0.18669772647321226,0.2623121805682875
1.3651262810125715,1.8719236274784419,0.26,15.0,2.600087807271899e-06,2.4684253993969385,0.2567411749973583,0.20669621359556914,0.5363125728484341
1.4669680732814525,2.0393205296673518,0.22,15.0,4.236930358966317e-06,2.516738765852087,0.4019522120004291,0.25610665358603,0.5855648028519924
-0.4573596992832996,2.080266864871199,0.02,15.0,3.2326954471179003e-06,2.5112778984405573,0.47320145158688776,0.32824526354670525,0.5827884479267207
-1.831861475618074,2.166216719731049,0.0,15.0,3.595853914103128e-06,2.491710208572868,0.5414239079706088,0.3501467175781727,0.6575890102699317
-0.15465189357042017,2.1597209338473213,0.0,15.0,3.5693532943715873e-06,2.5430669408013022,0.44667526110714706,0.29837661795318127,0.6462349890610313
0.8917848887594765,1.8894494941624294,0.08,15.0,3.7389327884891863e-06,2.445742383176905,0.25850314353788806,0.18601944267749787,0.5796520241220233
-2.8951063904735586,2.8865037469714814,0.0,15.0,3.299339064345183e-06,2.4832585531258067,0.659357882553289,0.43209286391735074,0.3237828037388505
-1.3249887199026622,1.9515760890397331,0.0,15.0,3.103640203916049e-06,2.556282188458575,0.35503518329415956,0.26284354880452154,0.16240577896693004
-2.269154812576647,1.8268729071705991,0.0,15.0,3.5004661542152692e-06,2.522032022130954,0.18366652581231255,0.1327054581604898,0.10421015348426352
0.7589036376533672,2.4209697691978844,0.26,15.0,5.159819209900757e-06,2.4951856358963194,0.5833403462776624,0.35065262764692307,0.1384365073460447
0.6227232606077236,2.165700687967271,0.22,15.0,3.979383218170811e-06,2.5117821644966183,0.5258992853692018,0.3258933489024639,0.07894441565617337
-1.1770933404884554,2.0739441533454364,0.04,15.0,4.020401451075804e-06,2.5044733908107855,0.3544691794247091,0.2379705435037613,-0.01870443726154557
-0.4357004712525492,2.2490055548384675,0.06,15.0,3.2568234240283016e-06,2.4388124772035913,0.5271276868268477,0.35654311776161196,0.04675430840539041
1.0831628961013084,2.1865110954588194,0.08,15.0,3.841432111084734e-06,2.514890291874432,0.44261365010380593,0.2935831153765321,0.10823279005784259
-3.5750267318690447,2.1287265752284554,0.0,15.0,4.091326011765897e-06,2.5269054722415305,0.35888324122595733,0.23886495172977448,-0.17135117976231712
-1.9455619688275705,1.9288303913024938,0.0,15.0,2.474560785611531e-06,2.5093616643680137,0.5333214265609949,0.4120974311232567,-0.36604952141993313
2.7725445906655692,1.8488499167058479,0.62,15.0,3.618551315702499e-06,2.5069916750286314,0.24042068464440472,0.17131286457180978,-0.22873811390491455
1.6933218916748227,1.889865249998805,0.28,15.0,2.9472088455001803e-06,2.544636446500749,0.29710228071739947,0.23209345877170562,-0.11924849751734486
-0.33883953460792743,1.9130816380859537,0.04,15.0,3.6230824238302206e-06,2.497210396107786,0.2640902492175372,0.184731265027076,-0.21115651510593386
1.3193798975883628,1.86373465241644,0.22,15.0,3.129719566823294e-06,2.4232876099005494,0.2653132521705865,0.19670036133378743,-0.22157148105627772
-1.838119553934637,2.0342815440604003,0.0,15.0,3.2161593686522634e-06,2.4969045586183616,0.3473020316139175,0.2475264721363783,-0.38173377280363807
0.028466264655667175,2.191005001755823,0.02,15.0,4.128947723296104e-06,2.5331395489341704,0.5145420659810109,0.32612570345401765,-0.45365886323492743
-1.5086071932331233,2.0819171076566882,0.02,15.0,4.008308341460632e-06,2.509484756764181,0.3507429006031614,0.23188705503940582,-0.5062212379324186
0.6040620485447163,1.89243093821213,0.06,15.0,3.5775024623743897e-06,2.5240435247280555,0.29187796949421624,0.211179908066988,-0.38442506172427904
1.7479368917365306,2.0254195569648226,0.3,15.0,4.204043333850418e-06,2.524746667966905,0.3457724227669086,0.23553366392850875,-0.2892956224589315
-2.7749851998768174,1.9605216520836686,0.0,15.0,2.9756144324924486e-06,2.494306755936444,0.32958513847533993,0.23813301984220744,-0.4726341268907463
0.3203087320148596,2.1082073440154145,0.02,15.0,4.9078747184154705e-06,2.5351752608126294,0.3601278828389598,0.22271608047187327,-0.31186337076632537
-0.20280644515589238,1.976879628048326,0.12,15.0,4.86755118953459e-06,2.524331234694519,0.32058304709994984,0.21329271271824837,-0.25575425702898685
1.9838199512371906,1.7474671082191446,0.26,15.0,2.6961929753234283e-06,2.4789638936115708,0.2140374129887176,0.17422410868108273,-0.04310551883829496
0.5182693106410327,1.9263445800066108,0.06,15.0,2.4206926585820592e-06,2.5103357462653424,0.4091325311661834,0.32174142718315124,-0.05513723518891167
-0.30709058149948426,1.9555109765203218,0.08,15.0,2.996552403875888e-06,2.525693809137915,0.3190094203510679,0.2283488525263965,-0.10162792729427209
-1.0668479841971432,2.65803325876348,0.04,15.0,3.384913569879757e-06,2.511820224373668,0.8144860319628487,0.4516260451078415,-0.09611565947970649
0.8944854634425065,1.9550340256441492,0.06,15.0,3.1076617781745735e-06,2.4992249637823556,0.3002739129508249,0.22862083077430725,-0.0296063627449537
-3.5142521669761013,2.472285388139209,0.02,15.0,3.4569461677850735e-06,2.485228548739345,0.6640852977752124,0.42462604731321335,-0.25947711589882416
-0.29440646665875125,2.066730359124633,0.02,15.0,3.765030241877269e-06,2.5239249251394353,0.2993647621948954,0.21049111731350423,-0.09544610263830951
0.0923809072062367,2.1126072384368833,0.06,15.0,3.3302712179411423e-06,2.464287547306575,0.42731580064644753,0.30001211911439896,0.00645104116338086
-1.4884851978861071,1.9634334558498308,0.0,15.0,3.3923387311366706e-06,2.541268428100085,0.2949914515485376,0.2129420330747962,-0.20660044826420293
0.3541738439931547,1.9359029457991743,0.04,15.0,4.214909248342635e-06,2.513277283757992,0.2578973239336649,0.17713777564466,-0.27355785064828636
-1.769909160783411,2.1736360049081584,0.0,15.0,3.547169397758929e-06,2.4603976083965744,0.4489584479701658,0.30257152557373046,-0.34511133195706056
-2.1113462574343353,2.3801539088716503,0.0,15.0,3.4338870764209317e-06,2.502316724999793,0.7256806521925884,0.46280257403850555,-0.5166476397081954
1.546293336246995,1.8571508230555815,0.08,15.0,3.7605489985870166e-06,2.5111084109616666,0.2125595480874054,0.15377281673252582,-0.3474269951991139
2.175721091739052,1.7770521011825766,0.4,15.0,3.265781594444135e-06,2.4616227681133966,0.21622086132489562,0.15978183832019568,-0.2400642538449446
1.2423442356838903,2.3505098073025583,0.1,15.0,4.417452395326232e-06,2.489043123432316,0.568435695030057,0.35586840033531186,-0.10251668239909395
1.4559826236527882,1.961144908368377,0.28,15.0,3.8006541346044297e-06,2.511491150453846,0.3222879074968965,0.2171176016703248,-0.05992065364369033
1.2750835908715459,2.3971442565818766,0.22,15.0,2.977464610008571e-06,2.5407725981463334,1.0237119090234987,0.6163541668653488,-0.08356331868693959
0.018875031014162245,1.7996199735949219,0.02,15.0,2.56515088293045e-06,2.527666564242975,0.2725427108620621,0.21828401274979115,0.0561296928576094
0.7611786456982289,1.7333711680832835,0.1,15.0,2.448161160648786e-06,2.5002287690160867,0.21286536837709297,0.1823910301178694,0.07817318854177788
0.7275427224488658,1.7473545783497977,0.12,15.0,2.879695843984533e-06,2.5025351574356214,0.11045423573818432,0.09047102812677622,0.12469064692201579
2.1638659013754653,1.847295917541971,0.26,15.0,2.9965123106582115e-06,2.4898052366812595,0.27864720116229375,0.2133694999665022,0.1336929444289295
1.6976456603205734,1.9602151721962449,0.24,15.0,4.823178159836516e-06,2.5120750064890824,0.3139944867839185,0.21137633942067624,0.19266176191290654
-2.9380670753913285,2.002457254274569,0.0,15.0,3.331176355196316e-06,2.496204480456981,0.26585991768784406,0.19372583609074354,0.061112937218314366
1.0142920685058048,1.822573651104191,0.26,15.0,2.764010044283138e-06,2.4905490562584744,0.2149946669200635,0.17387527886778117,0.1651699398534618
0.4102266075720219,2.304942182407527,0.06,15.0,4.16501900091895e-06,2.5028591224480063,0.511274186159867,0.3276551187038422,0.14095699705993753
1.1998668552640432,1.794626422605142,0.12,15.0,2.594743471998987e-06,2.5304047086267274,0.21317082326037634,0.1758703526109457,0.37666294817194473
2.0401826870364905,1.7427468264561876,0.26,15.0,2.705471340270363e-06,2.5460916064202808,0.1763006189873758,0.14703822687268256,0.49339240585670685
-0.801277636466774,2.1417910324709313,0.0,15.0,4.2670350472660104e-06,2.5299161211160497,0.4265535320719884,0.2797080259025097,0.44870947867305633
